seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
7545,75789300,1948,1723,1453,1745,1557,1337
7546,75799300,1943,1724,1458,1740,1559,1329
7547,75809300,1947,1723,1450,1742,1550,1346
7548,75819300,1948,1725,1428,1743,1557,1337
7549,75829300,1947,1725,1441,1739,1576,1337
7550,75839300,1951,1722,1455,1741,1552,1337
7551,75849300,1953,1725,1454,1741,1557,1338
7552,75859300,1947,1718,1455,1744,1553,1337
7553,75869300,1955,1713,1462,1745,1569,1350
7554,75879299,1947,1722,1456,1745,1553,1335
7555,75889300,1943,1725,1456,1742,1557,1333
7556,75899300,1956,1717,1469,1743,1550,1345
7557,75909300,1955,1724,1454,1744,1560,1337
7558,75919300,1949,1715,1456,1747,1557,1335
7559,75929300,1952,1728,1456,1741,1553,1337
7560,75939300,1946,1725,1455,1736,1553,1328
7561,75949300,1949,1721,1453,1759,1553,1337
7562,75959300,1945,1727,1457,1751,1548,1334
7563,75969299,1951,1723,1458,1741,1557,1342
7564,75979300,1943,1726,1458,1745,1556,1342
7565,75989300,1975,1725,1454,1723,1553,1340
7566,75999300,1916,1722,1456,1740,1553,1338
7567,76009300,1949,1720,1457,1749,1558,1336
7568,76019300,1952,1717,1455,1748,1548,1336
7569,76029300,1945,1730,1454,1745,1553,1337
7570,76039300,1943,1723,1456,1747,1562,1328
7571,76049300,1950,1702,1456,1745,1559,1337
7572,76059300,1957,1713,1444,1750,1556,1337
7573,76069300,1946,1723,1456,1743,1553,1309
7574,76079300,1955,1742,1467,1739,1553,1337
7575,76089300,1950,1713,1453,1741,1556,1337
7576,76099299,1962,1716,1455,1731,1557,1332
7577,76109300,1944,1724,1424,1740,1556,1339
7578,76119300,1947,1726,1461,1739,1544,1337
7579,76129300,1955,1712,1456,1734,1556,1339
7580,76139300,1949,1726,1452,1714,1552,1333
7581,76149300,1961,1725,1455,1740,1557,1337
7582,76159300,1957,1725,1446,1744,1556,1337
7583,76169300,1938,1722,1454,1741,1556,1332
7584,76179300,1946,1726,1457,1745,1557,1334
7585,76189300,1936,1713,1455,1742,1556,1337
7586,76199300,1942,1719,1456,1743,1555,1335
7587,76209300,1938,1727,1457,1740,1557,1337
7588,76219300,1947,1725,1450,1740,1553,1332
7589,76229300,1948,1726,1456,1744,1557,1337
7590,76239301,1946,1723,1458,1736,1560,1335
7591,76249300,1953,1721,1443,1742,1556,1337
7592,76259300,1950,1715,1455,1741,1562,1343
7593,76269300,1953,1728,1456,1745,1557,1346
7594,76279300,1947,1713,1456,1741,1560,1335
7595,76289300,1942,1726,1466,1748,1560,1337
7596,76299300,1941,1719,1454,1739,1558,1338
7597,76309300,1946,1718,1450,1740,1553,1342
7598,76319300,1953,1721,1454,1758,1557,1337
7599,76329299,1943,1713,1456,1746,1559,1350
7600,76339300,1949,1725,1454,1731,1553,1332
7601,76349299,1951,1723,1451,1737,1558,1337
7602,76359300,1946,1719,1488,1741,1557,1342
7603,76369300,1943,1726,1453,1733,1555,1342
7604,76379300,1946,1719,1457,1742,1557,1348
7605,76389300,1945,1718,1468,1743,1553,1340
7606,76399300,1949,1727,1456,1732,1553,1336
7607,76409300,1940,1718,1455,1736,1548,1348
7608,76419300,1942,1719,1471,1736,1556,1337
7609,76429300,1945,1723,1455,1739,1557,1334
7610,76439300,1942,1731,1459,1742,1558,1337
7611,76449300,1955,1721,1458,1737,1559,1330
7612,76459300,1951,1721,1461,1737,1560,1337
7613,76469300,1951,1726,1455,1737,1562,1336
7614,76479300,1945,1727,1460,1742,1556,1337
7615,76489300,1945,1723,1455,1741,1558,1328
7616,76499299,1958,1709,1456,1746,1558,1341
7617,76509300,1941,1722,1459,1743,1557,1337
7618,76519300,1954,1723,1456,1739,1548,1337
7619,76529300,1937,1719,1452,1750,1557,1337
7620,76539301,1949,1743,1456,1745,1556,1342
7621,76549299,1947,1717,1456,1737,1560,1339
7622,76559300,1950,1728,1454,1740,1550,1322
7623,76569300,1942,1719,1456,1743,1552,1340
7624,76579300,1952,1719,1459,1746,1552,1342
7625,76589300,1936,1725,1457,1766,1557,1337
7626,76599300,1939,1722,1461,1732,1560,1353
7627,76609300,1943,1717,1456,1739,1527,1337
7628,76619300,1955,1718,1452,1746,1553,1335
7629,76629300,1948,1725,1456,1742,1559,1343
7630,76639300,1943,1722,1467,1745,1549,1337
7631,76649299,1930,1728,1470,1742,1555,1337
7632,76659300,1947,1726,1456,1762,1557,1335
7633,76669300,1947,1726,1456,1745,1556,1325
7634,76679300,1953,1722,1450,1741,1553,1333
7635,76689300,1951,1726,1456,1742,1553,1337
7636,76699300,1946,1714,1456,1740,1556,1336
7637,76709300,1946,1723,1459,1742,1557,1351
7638,76719300,1950,1723,1452,1740,1552,1337
7639,76729300,1961,1745,1456,1752,1561,1337
7640,76739300,1936,1713,1466,1741,1549,1337
7641,76749300,1947,1726,1465,1741,1553,1339
7642,76759300,1960,1712,1458,1741,1553,1343
7643,76769300,1947,1726,1451,1740,1549,1327
7644,76779300,1953,1725,1455,1749,1555,1355
7645,76789300,1951,1718,1455,1758,1557,1332
7646,76799300,1945,1723,1451,1736,1558,1337
7647,76809300,1951,1722,1455,1743,1549,1338
7648,76819300,1950,1723,1454,1746,1559,1337
7649,76829300,1947,1728,1472,1741,1548,1337
7650,76839300,1969,1725,1458,1741,1553,1337
7651,76849300,1954,1723,1456,1741,1537,1332
7652,76859300,1950,1715,1456,1733,1566,1335
7653,76869300,1953,1717,1456,1738,1555,1332
7654,76879300,1949,1724,1479,1739,1553,1333
7655,76889300,1947,1727,1454,1741,1564,1341
7656,76899300,1966,1731,1457,1740,1560,1337
7657,76909300,1939,1717,1456,1743,1558,1330
7658,76919300,1950,1728,1457,1742,1553,1337
7659,76929300,1945,1719,1455,1739,1562,1342
7660,76939300,1950,1725,1457,1747,1553,1331
7661,76949300,1951,1705,1456,1745,1561,1340
7662,76959300,1950,1738,1458,1741,1553,1338
7663,76969300,1946,1730,1463,1743,1557,1328
7664,76979300,1953,1721,1467,1745,1550,1337
7665,76989300,1947,1722,1455,1747,1552,1339
7666,76999300,1946,1719,1453,1744,1565,1337
7667,77009300,1949,1728,1468,1739,1556,1337
7668,77019300,1954,1728,1456,1745,1562,1341
7669,77029300,1951,1717,1456,1736,1557,1336
7670,77039300,1946,1719,1456,1747,1559,1337
7671,77049300,1951,1715,1456,1737,1557,1337
7672,77059300,1959,1723,1470,1743,1534,1336
7673,77069300,1950,1717,1471,1743,1553,1336
7674,77079300,1954,1721,1454,1736,1537,1332
7675,77089301,1953,1720,1457,1742,1558,1337
7676,77099300,1948,1723,1458,1744,1556,1337
7677,77109300,1950,1725,1451,1744,1552,1337
7678,77119300,1955,1720,1456,1736,1554,1338
7679,77129300,1951,1729,1453,1742,1548,1335
7680,77139300,1956,1727,1457,1742,1557,1337
7681,77149300,1953,1725,1466,1744,1552,1342
7682,77159301,1948,1725,1456,1741,1559,1337
7683,77169300,1946,1723,1461,1743,1553,1311
7684,77179300,1951,1722,1461,1742,1560,1337
7685,77189300,1954,1725,1446,1741,1558,1337
7686,77199300,1949,1724,1459,1742,1555,1343
7687,77209300,1951,1727,1455,1737,1552,1335
7688,77219300,1947,1728,1459,1745,1556,1337
7689,77229300,1933,1728,1456,1747,1559,1337
7690,77239300,1951,1725,1455,1741,1560,1337
7691,77249300,1948,1726,1492,1737,1562,1336
7692,77259300,1947,1715,1455,1741,1562,1359
7693,77269300,1943,1723,1451,1736,1548,1328
7694,77279300,1941,1726,1446,1741,1560,1338
7695,77289299,1953,1710,1456,1746,1553,1333
7696,77299300,1949,1721,1446,1741,1556,1330
7697,77309300,1946,1718,1456,1744,1550,1347
7698,77319300,1949,1726,1453,1742,1558,1330
7699,77329300,1943,1724,1457,1747,1562,1330
7700,77339300,1949,1714,1435,1743,1565,1356
7701,77349300,1949,1727,1456,1741,1558,1325
7702,77359300,1956,1725,1454,1745,1552,1330
7703,77369300,1952,1715,1455,1741,1559,1338
7704,77379300,1951,1721,1439,1741,1552,1337
7705,77389300,1921,1722,1457,1742,1557,1338
7706,77399300,1925,1699,1453,1747,1553,1338
7707,77409300,1943,1719,1458,1741,1553,1337
7708,77419300,1947,1714,1452,1740,1553,1337
7709,77429300,1946,1714,1452,1736,1556,1338
7710,77439299,1950,1725,1455,1743,1553,1330
7711,77449299,1946,1723,1457,1744,1552,1329
7712,77459300,1940,1721,1461,1741,1555,1337
7713,77469300,1943,1722,1453,1741,1548,1312
7714,77479300,1946,1719,1456,1737,1557,1337
7715,77489300,1952,1718,1454,1742,1558,1337
7716,77499301,1938,1717,1456,1741,1553,1337
7717,77509300,1949,1725,1453,1752,1550,1337
7718,77519300,1952,1725,1456,1737,1559,1333
7719,77529300,1925,1724,1447,1745,1558,1340
7720,77539300,1967,1735,1458,1758,1555,1342
7721,77549300,1952,1719,1450,1740,1557,1338
7722,77559300,1955,1718,1456,1723,1555,1337
7723,77569300,1943,1722,1456,1747,1553,1332
7724,77579300,1946,1727,1447,1745,1553,1337
7725,77589300,1946,1728,1456,1742,1561,1337
7726,77599300,1946,1717,1456,1740,1558,1340
7727,77609300,1949,1728,1457,1745,1557,1341
7728,77619300,1943,1714,1459,1767,1557,1333
7729,77629300,1954,1725,1459,1740,1527,1352
7730,77639300,1942,1723,1456,1741,1558,1339
7731,77649300,1955,1725,1451,1754,1558,1337
7732,77659300,1949,1728,1456,1744,1561,1342
7733,77669300,1951,1721,1456,1744,1556,1331
7734,77679300,1953,1725,1462,1746,1553,1330
7735,77689300,1953,1715,1457,1737,1553,1337
7736,77699300,1959,1732,1463,1743,1557,1341
7737,77709300,1939,1724,1456,1746,1557,1338
7738,77719300,1959,1723,1456,1744,1553,1337
7739,77729300,1950,1727,1456,1742,1575,1338
7740,77739300,1944,1723,1459,1745,1556,1337
7741,77749300,1951,1721,1462,1734,1559,1340
7742,77759300,1963,1723,1454,1747,1556,1337
7743,77769300,1943,1718,1451,1745,1557,1336
7744,77779300,1955,1722,1453,1744,1562,1337
7745,77789300,1950,1715,1498,1742,1559,1350
7746,77799300,1962,1725,1452,1743,1559,1337
7747,77809300,1947,1723,1455,1743,1559,1337
7748,77819300,1947,1715,1458,1736,1559,1332
7749,77829300,1946,1725,1465,1745,1548,1332
7750,77839300,1956,1718,1454,1745,1553,1330
7751,77849300,1953,1719,1443,1740,1560,1346
7752,77859300,1944,1729,1456,1741,1558,1337
7753,77869300,1953,1718,1456,1744,1537,1351
7754,77879300,1950,1738,1456,1743,1557,1332
7755,77889300,1954,1722,1451,1740,1552,1335
7756,77899300,1949,1715,1456,1744,1553,1337
7757,77909300,1951,1719,1456,1742,1558,1337
7758,77919300,1950,1723,1453,1744,1549,1338
7759,77929300,1950,1728,1456,1745,1561,1337
7760,77939300,1950,1728,1453,1758,1560,1337
7761,77949300,1957,1719,1453,1746,1550,1340
7762,77959300,1942,1717,1454,1744,1560,1342
7763,77969300,1943,1719,1462,1736,1552,1337
7764,77979300,1950,1724,1454,1741,1555,1351
7765,77989300,1938,1710,1456,1745,1550,1333
7766,77999300,1949,1717,1450,1741,1558,1336
7767,78009300,1942,1721,1455,1741,1560,1340
7768,78019300,1937,1711,1455,1743,1555,1335
7769,78029300,1937,1725,1457,1741,1559,1338
7770,78039300,1948,1715,1442,1750,1552,1337
7771,78049300,1958,1732,1456,1731,1553,1333
7772,78059300,1956,1727,1456,1742,1550,1337
7773,78069300,1950,1722,1449,1740,1559,1334
7774,78079300,1947,1732,1455,1755,1563,1340
7775,78089300,1951,1719,1460,1744,1553,1346
7776,78099300,1953,1717,1453,1718,1559,1328
7777,78109300,1953,1713,1446,1741,1558,1319
7778,78119300,1949,1718,1462,1741,1552,1339
7779,78129300,1951,1723,1455,1747,1557,1337
7780,78139300,1950,1712,1458,1732,1553,1337
7781,78149300,1949,1706,1456,1743,1556,1337
7782,78159300,1947,1693,1455,1731,1558,1335
7783,78169300,1958,1725,1457,1754,1553,1337
7784,78179300,1945,1723,1454,1754,1552,1335
7785,78189300,1951,1734,1457,1732,1555,1337
7786,78199300,1943,1718,1462,1744,1570,1319
7787,78209300,1949,1729,1458,1764,1553,1340
7788,78219300,1957,1726,1456,1736,1556,1334
7789,78229300,1955,1716,1456,1743,1549,1338
7790,78239300,1941,1721,1449,1747,1550,1342
7791,78249300,1949,1745,1454,1744,1555,1337
7792,78259300,1943,1726,1456,1728,1555,1342
7793,78269300,1953,1712,1457,1741,1555,1345
7794,78279300,1953,1728,1488,1750,1560,1341
7795,78289300,1949,1725,1458,1737,1560,1340
7796,78299300,1949,1727,1455,1737,1555,1338
7797,78309300,1945,1719,1453,1737,1556,1336
7798,78319300,1947,1723,1454,1739,1553,1339
7799,78329300,1957,1729,1454,1755,1561,1337
7800,78339300,1948,1727,1459,1743,1556,1337
7801,78349300,1948,1697,1466,1737,1548,1337
7802,78359300,1947,1723,1460,1743,1552,1337
7803,78369300,1955,1716,1456,1741,1557,1338
7804,78379300,1951,1715,1450,1746,1557,1336
7805,78389300,1950,1725,1456,1744,1548,1337
7806,78399300,1956,1734,1452,1741,1558,1337
7807,78409300,1946,1723,1457,1743,1557,1338
7808,78419300,1947,1728,1453,1742,1555,1336
7809,78429300,1954,1719,1455,1743,1553,1337
7810,78439300,1946,1723,1456,1743,1565,1336
7811,78449299,1956,1724,1465,1745,1556,1338
7812,78459300,1950,1722,1456,1741,1550,1333
7813,78469300,1943,1719,1439,1736,1562,1337
7814,78479300,1951,1722,1455,1742,1559,1336
7815,78489300,1951,1723,1460,1731,1573,1311
7816,78499300,1949,1719,1455,1744,1553,1329
7817,78509300,1952,1734,1456,1744,1557,1339
7818,78519300,1951,1727,1447,1740,1553,1346
7819,78529300,1927,1727,1442,1745,1556,1338
7820,78539300,1951,1725,1456,1744,1547,1336
7821,78549300,1952,1723,1472,1741,1549,1336
7822,78559300,1950,1715,1454,1748,1551,1337
7823,78569300,1951,1717,1457,1742,1555,1332
7824,78579300,1949,1727,1458,1745,1561,1324
7825,78589300,1951,1701,1453,1741,1550,1337
7826,78599300,1949,1721,1457,1745,1557,1333
7827,78609300,1951,1718,1459,1741,1562,1347
7828,78619300,1943,1721,1455,1744,1551,1329
7829,78629300,1953,1723,1420,1741,1558,1337
7830,78639299,1951,1728,1456,1743,1555,1341
7831,78649300,1954,1718,1437,1743,1553,1341
7832,78659300,1943,1713,1490,1740,1558,1334
7833,78669300,1953,1728,1456,1742,1552,1337
7834,78679300,1957,1729,1453,1744,1555,1337
7835,78689300,1952,1718,1458,1750,1552,1337
7836,78699300,1951,1725,1452,1743,1561,1342
7837,78709300,1950,1713,1459,1743,1558,1333
7838,78719300,1948,1717,1458,1737,1548,1337
7839,78729299,1951,1721,1456,1750,1557,1338
7840,78739300,1940,1726,1456,1747,1552,1337
7841,78749300,1957,1721,1456,1744,1561,1315
7842,78759300,1950,1725,1456,1745,1561,1335
7843,78769300,1949,1717,1455,1745,1551,1340
7844,78779300,1948,1715,1459,1739,1559,1337
7845,78789300,1950,1721,1457,1744,1555,1337
7846,78799300,1949,1715,1451,1750,1560,1336
7847,78809300,1947,1719,1454,1745,1559,1330
7848,78819300,1951,1718,1465,1741,1559,1337
7849,78829300,1952,1726,1453,1749,1561,1335
7850,78839300,1947,1717,1456,1742,1553,1338
7851,78849300,1950,1728,1447,1741,1558,1332
7852,78859300,1948,1715,1456,1745,1552,1335
7853,78869300,1952,1719,1456,1742,1548,1337
7854,78879300,1955,1725,1457,1741,1560,1339
7855,78889300,1947,1718,1453,1740,1549,1339
7856,78899300,1947,1721,1456,1745,1549,1337
7857,78909300,1958,1725,1461,1741,1557,1351
7858,78919300,1942,1721,1456,1745,1555,1333
7859,78929300,1950,1722,1455,1743,1553,1337
7860,78939300,1943,1724,1456,1749,1562,1333
7861,78949300,1945,1715,1457,1745,1560,1337
7862,78959300,1947,1725,1457,1730,1559,1342
7863,78969300,1958,1722,1456,1747,1559,1333
7864,78979300,1949,1728,1457,1747,1556,1340
7865,78989300,1955,1721,1456,1745,1553,1337
7866,78999300,1954,1717,1457,1737,1558,1339
7867,79009299,1946,1725,1463,1741,1561,1339
7868,79019300,1947,1722,1457,1750,1552,1338
7869,79029300,1952,1721,1438,1745,1558,1328
7870,79039300,1943,1725,1456,1745,1560,1350
7871,79049300,1954,1725,1447,1743,1556,1338
7872,79059300,1949,1728,1455,1756,1556,1331
7873,79069300,1940,1729,1449,1742,1553,1342
7874,79079300,1946,1721,1456,1742,1555,1339
7875,79089300,1947,1714,1456,1731,1553,1339
7876,79099300,1949,1725,1455,1737,1552,1337
7877,79109300,1950,1721,1454,1741,1557,1336
7878,79119300,1949,1712,1456,1743,1534,1336
7879,79129300,1938,1725,1440,1741,1548,1337
7880,79139300,1950,1722,1455,1739,1558,1337
7881,79149300,1947,1715,1464,1743,1555,1337
7882,79159300,1949,1719,1429,1743,1562,1345
7883,79169300,1951,1722,1453,1735,1559,1351
7884,79179300,1950,1727,1447,1744,1558,1315
7885,79189299,1945,1725,1459,1737,1553,1337
7886,79199300,1953,1723,1456,1746,1560,1337
7887,79209300,1951,1727,1456,1740,1534,1336
7888,79219300,1966,1717,1456,1738,1553,1335
7889,79229300,1949,1716,1453,1746,1552,1335
7890,79239300,1950,1728,1456,1743,1553,1338
7891,79249300,1950,1731,1458,1737,1552,1333
7892,79259300,1951,1725,1456,1750,1549,1337
7893,79269300,1946,1717,1456,1741,1551,1343
7894,79279300,1951,1727,1455,1762,1555,1337
7895,79289300,1953,1723,1455,1740,1557,1332
7896,79299300,1942,1724,1455,1741,1548,1337
7897,79309300,1954,1714,1454,1734,1562,1336
7898,79319300,1954,1719,1456,1736,1543,1334
7899,79329300,1946,1727,1456,1739,1558,1338
7900,79339300,1932,1718,1459,1741,1558,1339
7901,79349299,1947,1723,1458,1739,1555,1344
7902,79359300,1943,1722,1458,1745,1553,1338
7903,79369300,1951,1723,1457,1745,1543,1337
7904,79379299,1950,1725,1427,1737,1556,1333
7905,79389300,1948,1713,1449,1741,1553,1337
7906,79399300,1950,1723,1442,1739,1548,1338
7907,79409299,1938,1717,1455,1740,1554,1340
7908,79419300,1950,1745,1441,1750,1557,1337
7909,79429300,1947,1722,1455,1742,1555,1336
7910,79439300,1949,1715,1454,1743,1561,1337
7911,79449300,1943,1731,1442,1745,1557,1337
7912,79459300,1946,1722,1456,1739,1565,1334
7913,79469299,1922,1721,1454,1744,1550,1337
7914,79479300,1951,1728,1454,1742,1557,1373
7915,79489300,1954,1727,1454,1744,1557,1337
7916,79499300,1949,1718,1459,1749,1556,1337
7917,79509300,1950,1726,1456,1736,1561,1337
7918,79519300,1948,1723,1456,1743,1560,1333
7919,79529299,1943,1719,1453,1741,1553,1346
7920,79539300,1955,1716,1455,1743,1558,1339
7921,79549300,1949,1715,1444,1745,1552,1311
7922,79559300,1947,1715,1457,1745,1556,1337
7923,79569300,1947,1715,1453,1736,1553,1337
7924,79579300,1952,1728,1451,1741,1553,1337
7925,79589300,1947,1718,1455,1749,1559,1337
7926,79599300,1945,1717,1457,1745,1553,1337
7927,79609300,1949,1721,1455,1741,1560,1336
7928,79619299,1947,1706,1456,1745,1558,1338
7929,79629300,1947,1714,1456,1747,1560,1336
7930,79639300,1947,1725,1457,1744,1557,1337
7931,79649299,1948,1719,1455,1744,1552,1336
7932,79659300,1947,1715,1433,1744,1556,1340
7933,79669300,1954,1718,1456,1743,1553,1337
7934,79679300,1953,1726,1458,1745,1562,1339
7935,79689300,1950,1723,1461,1746,1562,1337
7936,79699300,1945,1721,1454,1744,1552,1343
7937,79709300,1939,1726,1454,1745,1557,1337
7938,79719300,1946,1722,1457,1734,1557,1335
7939,79729299,1949,1726,1456,1747,1551,1337
7940,79739300,1951,1727,1455,1745,1543,1335
7941,79749299,1947,1725,1469,1748,1552,1337
7942,79759300,1956,1723,1458,1736,1562,1329
7943,79769300,1951,1721,1455,1734,1553,1337
7944,79779300,1952,1725,1461,1739,1550,1339
7945,79789300,1950,1723,1459,1744,1556,1337
7946,79799300,1945,1731,1450,1742,1559,1338
7947,79809300,1951,1721,1457,1745,1553,1336
7948,79819300,1953,1727,1456,1740,1552,1337
7949,79829299,1945,1718,1456,1737,1561,1328
7950,79839300,1944,1730,1456,1750,1561,1338
7951,79849300,1959,1686,1460,1742,1557,1333
7952,79859300,1955,1721,1445,1737,1562,1340
7953,79869300,1953,1723,1458,1743,1553,1336
7954,79879300,1951,1723,1456,1737,1556,1332
7955,79889300,1954,1725,1456,1743,1557,1333
7956,79899300,1947,1725,1455,1745,1558,1337
7957,79909300,1947,1723,1458,1744,1557,1340
7958,79919300,1951,1725,1443,1740,1556,1341
7959,79929300,1950,1719,1453,1743,1565,1335
7960,79939300,1946,1726,1456,1739,1565,1342
7961,79949300,1950,1715,1456,1742,1560,1338
7962,79959300,1949,1725,1457,1743,1553,1337
7963,79969300,1947,1726,1463,1744,1556,1335
7964,79979300,1946,1725,1456,1747,1560,1337
7965,79989300,1947,1714,1466,1747,1558,1337
7966,79999300,1950,1722,1455,1740,1559,1355
7967,80009300,1947,1719,1456,1737,1553,1351
7968,80019300,1937,1712,1447,1742,1548,1337
7969,80029300,1968,1727,1456,1741,1559,1333
7970,80039300,1948,1719,1455,1753,1557,1337
7971,80049300,1946,1728,1457,1741,1553,1335
7972,80059300,1951,1721,1451,1741,1556,1333
7973,80069300,1943,1715,1453,1740,1548,1337
7974,80079300,1948,1724,1458,1747,1561,1340
7975,80089300,1947,1719,1456,1739,1559,1337
7976,80099299,1953,1728,1466,1736,1552,1337
7977,80109300,1951,1726,1457,1742,1543,1335
7978,80119300,1953,1712,1455,1741,1560,1337
7979,80129300,1954,1727,1457,1742,1553,1339
7980,80139300,1951,1725,1456,1745,1562,1339
7981,80149300,1953,1728,1458,1740,1560,1339
7982,80159300,1953,1724,1451,1741,1556,1340
7983,80169300,1946,1726,1456,1740,1559,1347
7984,80179300,1954,1735,1451,1749,1557,1337
7985,80189300,1947,1727,1458,1745,1558,1340
7986,80199300,1947,1713,1461,1741,1561,1339
7987,80209300,1956,1725,1456,1747,1560,1337
7988,80219300,1946,1721,1457,1749,1553,1337
7989,80229300,1951,1718,1456,1741,1556,1336
7990,80239300,1948,1726,1448,1744,1561,1332
7991,80249300,1953,1727,1456,1740,1556,1342
7992,80259300,1949,1728,1467,1744,1557,1340
7993,80269300,1964,1728,1458,1734,1557,1343
7994,80279300,1953,1727,1456,1745,1548,1335
7995,80289301,1949,1723,1456,1763,1555,1340
7996,80299300,1950,1719,1465,1742,1557,1333
7997,80309300,1945,1727,1467,1749,1560,1330
7998,80319300,1947,1717,1455,1740,1553,1339
7999,80329300,1949,1721,1450,1744,1562,1333
8000,80339300,1952,1727,1456,1737,1560,1337
8001,80349300,1945,1744,1459,1738,1556,1342
8002,80359300,1948,1726,1455,1745,1565,1332
8003,80369300,1947,1721,1452,1744,1553,1332
8004,80379299,1951,1725,1449,1741,1557,1342
8005,80389300,1951,1728,1455,1740,1558,1337
8006,80399300,1948,1725,1456,1745,1558,1342
8007,80409300,1953,1723,1456,1744,1549,1337
8008,80419300,1951,1724,1456,1739,1557,1336
8009,80429300,1923,1719,1455,1740,1556,1337
